77,0.9892705921023734,0.9693976403233259,0.9257231263221313,0.8607871662318912,0.8654056758484405,0.8903177701671495,0.7551468253197623,0.8628787900518824,0.7453168072225941,0.7265507852404701,0.7602052382997274,0.7030465417873384,0.5202327239354114,0.539266752797755,0.46675615726075853,0.2729265923603195,0.1947267320235441,0.18805658605119102,0.13425735493247995,0.07829060850071129
78,0.989288418740073,0.9699658921685884,0.9220847562060673,0.8672767756676113,0.8628461433399848,0.9032372318729608,0.7620467140488116,0.8565465225484143,0.7518345650111029,0.7367704992249309,0.7539115544473016,0.704263709357478,0.5537635531942339,0.4724470865371106,0.5087592967766443,0.2868324575662377,0.20312056615053387,0.1366214331330948,0.11536650071724114,0.07222464366017203
79,0.9893005021878135,0.9715287268819942,0.9277545248113828,0.8713159227305399,0.8661417088093241,0.9122685759299607,0.755668863012755,0.8472004687123206,0.7373342219472429,0.790152238695523,0.7679648870053569,0.7029670569196064,0.5136738420404015,0.4123317397801634,0.47134352846507965,0.37882911261589264,0.2502189590317976,0.15097341348419233,0.0918354106054514,0.08853938708896743
80,0.989308849703803,0.9708798208174748,0.9260968560594699,0.8829235142707098,0.878520060976697,0.9064253984323838,0.7392892524989548,0.8469067061846903,0.7781702893184433,0.7803097065075829,0.7589145549989028,0.6915199134680104,0.5034261213440171,0.42385152556769745,0.5074332382656045,0.2974736508800888,0.19300570253048885,0.14899374870220455,0.1560526586202444,0.0923135149254648
81,0.9893147146592088,0.9717344248903684,0.9253355530801122,0.897792100011103,0.8814508672434578,0.9097967022473183,0.7361892140541049,0.8594707841334602,0.7812333781602347,0.7894293186722876,0.7328238248104619,0.6932728763336189,0.47376594040292913,0.4355458416639902,0.4653844770681633,0.3224335210684978,0.18956818009927998,0.15202820362470387,0.20822139634754216,0.0804530859104268
82,0.9893192123764111,0.9732727841439163,0.9231363061776838,0.9076818717378251,0.8833564232970792,0.9223218760005963,0.7678526035681346,0.8585683673688491,0.8155084181385217,0.76701027007818,0.7247875942699094,0.7481403042881335,0.48150463094715185,0.4284675638026128,0.5151947891403698,0.29586571577536447,0.16139085354705912,0.16361921094602289,0.20496090813732637,0.14773616521055216
83,0.9893223157766293,0.9750192309800169,0.9239560969506826,0.9144335302482695,0.8880197341618792,0.9106645850894328,0.7720513794163553,0.837878863481563,0.8495072780104133,0.7540738100126751,0.7274630759598538,0.7369957712975007,0.4681391686314462,0.4354933445873255,0.49715816878872915,0.27374656445332074,0.05342416310102857,0.1484343926819188,0.16762357088403607,0.11229153841154665
84,0.9893244851158477,0.9753876952384231,0.924517291856829,0.9176757220540094,0.8940242019172263,0.9060368566654252,0.7665614970157786,0.8515725029489524,0.8641660417371587,0.7787260584835067,0.6969329761655476,0.7079088399489983,0.4907640403330424,0.4432984923655185,0.4939474173225933,0.23136509571320638,0.08245628322045759,0.1479840525983289,0.1913441709016212,0.12217486114749168
85,0.9893260185232922,0.9767282846229165,0.9266754727613731,0.9146172546992468,0.8925114957835432,0.9101873830006177,0.7876431145212476,0.8366635667274795,0.8868030514562952,0.7999455553740306,0.6579563777371626,0.710143238547613,0.44741782830999033,0.41784908105882257,0.4819808589915288,0.21121012997339508,0.07836128900653824,0.0750876714074296,0.10478709222733838,0.11886962256587814
86,0.9893271104763096,0.9796182074749541,0.9209179776280165,0.9094038849368027,0.8924085966550166,0.8974611270352462,0.8012441836798929,0.8310396850116674,0.8748412975273142,0.8030956323412832,0.6764407200009689,0.6879639003586899,0.5010937893059707,0.40172130462084144,0.5122161940109117,0.21401425024619378,0.08277460771352695,0.1594885010312261,0.13023699569679503,0.09820748144916713
87,0.989327892794796,0.9821357638114471,0.9227530751285213,0.9109943876957639,0.8861668283632733,0.887016293953427,0.788081681998476,0.8248608261120285,0.8351837191515865,0.8081303908587284,0.6482585581616788,0.7152387542122451,0.5244144673377829,0.4042542605203893,0.5112956251994892,0.22290017345096325,0.14017514884682394,0.1953300201449249,0.16742688445266893,0.1544703275658638
88,0.9893284561910886,0.983288225540151,0.9221076563865215,0.9052274986240885,0.8929611064297266,0.8907327526480742,0.7979124866495033,0.817068550315327,0.8351673522537493,0.8241662375942157,0.6793143821501867,0.6733997393735196,0.5492340376418287,0.3622929458836854,0.4992977074776313,0.21838048029980142,0.11711548298193641,0.16120599012478565,0.17554802620858256,0.0738498310201621
89,0.989328863820934,0.9858562481948618,0.9222347093095826,0.9134461563120184,0.8996167933568024,0.8843471161934268,0.7863103293681657,0.8324328613556585,0.8555137624679628,0.8265780061338269,0.6402949228989239,0.6806183817787561,0.5870078185747377,0.3662102747206552,0.4862965967638452,0.2909826837167626,0.04182587650369248,0.21475858978570503,0.14609265107599823,0.11821755092178407
90,0.9893291600206173,0.9875143967103236,0.9203674559772398,0.9046680873614252,0.8993830028651617,0.8886020387340927,0.7941636375359868,0.834010127463643,0.8532212058563945,0.8212830164088402,0.6155822145781858,0.7033265036933848,0.5609745212392547,0.32449412863020866,0.5440346309566294,0.2520546149450721,0.07940633258301336,0.1737802447570618,0.09308505846182348,0.10685066550043282
91,0.9893293761259255,0.9886263108682002,0.9234084851341465,0.9146301735769682,0.8948235620033701,0.9002715057222239,0.7760799812241126,0.8301643212187833,0.8636131404478538,0.8158631733804148,0.6097800966563195,0.6834596915449961,0.5926767558718322,0.36545808356134146,0.5671435989858831,0.1907620703556806,0.07050762553206512,0.17846145569002037,0.08517484620641629,0.17016861998415903
92,0.9893295344093551,0.9898027938384064,0.9181149770332966,0.9234413455636762,0.8935572895153563,0.9032593977037372,0.7807717239982358,0.8266320227333266,0.8385586780268439,0.8321719911128921,0.5846578389873988,0.6461082309520347,0.651442851762704,0.38971912110539464,0.5698786448380185,0.21416836212251536,0.05708787371745561,0.16113988755207212,0.12225254427595185,0.11329466103571625
93,0.9893296507795394,0.9902886342691211,0.9215093244055216,0.9416169438040999,0.8978233486707567,0.9060882575883963,0.7678112972052368,0.8275424926570295,0.8328830200624294,0.7841736612320231,0.5617541059368542,0.6367827029672135,0.6223051854939079,0.3758034832039891,0.5424589026746143,0.2846056926062689,0.08111223783302414,0.1252340665634969,0.1206912447753402,0.11361692242163296
94,0.9893297366498452,0.9911534241369612,0.922155534440011,0.9520354103498317,0.8934906204583771,0.9084593021715105,0.7752215426515037,0.81695003743222,0.8133161115620083,0.7787335882737032,0.5699430114783504,0.6526022509822386,0.5921798427377707,0.3285573898987106,0.5377578681098618,0.2859514386824012,0.0884168367097279,0.11256581991389206,0.09737670082025893,0.14574614039338477
95,0.9893298002420284,0.9914561031498285,0.9222971000952412,0.9603625898184961,0.8939990814798268,0.8921659533083358,0.7596758158936079,0.8349473206853478,0.8108503108785317,0.7770884187739904,0.6029077004015666,0.6430543090968664,0.5986986618025983,0.30586163591536353,0.5047983721258972,0.2726897565087909,0.07328920805519704,0.1435532776376503,0.09033700795665006,0.1675330107951423
96,0.989329847501577,0.9903323554432076,0.9220599507304849,0.9699202666836853,0.9007125253508655,0.8875498693292714,0.7764509034789839,0.8187670106391097,0.7955339706887049,0.8229504777416359,0.5703453933595931,0.6126998471604975,0.6478239018631032,0.28711383943848223,0.4831061333716679,0.2382771392868117,0.11937262697045545,0.18250328322048426,0.071328026327081,0.12333973187824053
97,0.9893298827438827,0.9903191192208648,0.9231504903966239,0.9705369052229397,0.9084932697321031,0.8804438549129001,0.774698179698933,0.8343513924622569,0.82803368584422,0.8100647366128285,0.5253088583415919,0.5806478017923278,0.6723688937444656,0.1925743980466767,0.47872923935636974,0.20235080826903779,0.09363363599147656,0.21488741158265715,0.1060889509076471,0.07406780940854532
98,0.9893299091125266,0.9901187860838709,0.9217418388099796,0.9744131854516308,0.9152166362714383,0.8915987705749828,0.7788860519449841,0.8382467548953465,0.838258695518052,0.8141712583134872,0.5521747809760561,0.6013044214750969,0.6779382596801298,0.14954680612639662,0.4922253857929848,0.1837819424717889,0.04737456133054502,0.3041146900413016,0.08535292588108198,0.12646975914742414
99,0.9895191690228191,0.990434265133945,0.9174654558871564,0.971563961213242,0.9097230383483871,0.8800845246806748,0.7782069974279355,0.8411406179513594,0.856419245403581,0.7976628361515727,0.5502313995565915,0.6563583096386936,0.6725758700030678,0.12404373375599517,0.5036152388363508,0.21211403046854488,0.053543516297075475,0.2643128522620311,0.09929404663566183,0.08060784958315236
100,0.9896500792860151,0.990346453359174,0.9200545469986605,0.9760923994092211,0.9009798442063471,0.8922221090923408,0.7753068515638099,0.8507921917702608,0.872154359925486,0.7791834664609641,0.5239052567772331,0.642554246099384,0.6326208121026567,0.155031214315115,0.46470758947607876,0.28056499195369416,0.03302492293088027,0.35398434925685224,0.04472035139558436,0.13441578534636828
101,0.9897986018065384,0.9908359978250377,0.9271893372116803,0.9764235277018656,0.9033899649940199,0.9031591938522904,0.7855252413219611,0.8590782507182888,0.8688655738392675,0.7927401196040236,0.5131673122885192,0.652526128274455,0.628422038757707,0.16199549768725713,0.4870158162808603,0.3140126380153443,0.09299910999300444,0.3267375121128133,0.0541839733415015,0.16513278134342918
102,0.9900757464238898,0.9903627671319347,0.9290083880600448,0.978885645502977,0.9040648299756575,0.9032927045483428,0.787113272032219,0.8322005707793739,0.8677268611961365,0.7872900155193215,0.5310434070592944,0.6553034066546185,0.6598892327523671,0.20916819819663587,0.47081807077024346,0.2712117306273402,0.1969278409632565,0.3543802921396672,0.05000258859446124,0.1988550395685574
103,0.9908369541557173,0.9903803946349156,0.9254265282412152,0.9773271469280819,0.906687333172896,0.9147006143573526,0.7896907106646525,0.8471022641772844,0.8499925544033399,0.7588946428339203,0.5253578999142176,0.6944001359080442,0.6499560315808517,0.19905997419379431,0.4591884149128888,0.31994527499411246,0.13189538213404067,0.37635701070519767,0.0359676411898816,0.2251583495017738
104,0.991822523413395,0.9903130940014028,0.9272484294640045,0.9768684454310989,0.9066705311894755,0.9064090543840742,0.8081403267864544,0.8286042492447464,0.8533122610925632,0.7263453017215353,0.5601295511673835,0.6907655040182916,0.6466135927656339,0.13710621039599447,0.4304059150163576,0.33927392440390686,0.15566981806357685,0.4038923080638226,0.042959598008022765,0.1740651249925794
105,0.9927331016344622,0.9904185557205705,0.9243836722532746,0.9773006540658552,0.8969804611697997,0.915352537993995,0.8330823224091349,0.8296187938630054,0.8440730386117368,0.7259092435564579,0.5800178739157505,0.7136050534059772,0.6379786698531872,0.17322337572261007,0.4384261014643116,0.3864254360564128,0.12326440319104424,0.3105197860052246,0.08824193634246427,0.20625413557212335
106,0.9935782830101264,0.9909713564873723,0.925907089642017,0.9768065817250355,0.8989644789762388,0.9156092634238895,0.8259815710909318,0.8296795128390564,0.8275262779786517,0.7096759320865174,0.5741100869312485,0.7316231027354297,0.565887490787588,0.17954650667863736,0.42452550745032724,0.45269982270754255,0.1446646342990624,0.26665088633390466,0.09450356862253828,0.20286385666593496
107,0.994264109406733,0.9909847458703862,0.9316370522310767,0.9779979390118042,0.9036594714097348,0.9265715007801099,0.8322013371392246,0.8125451894426007,0.8336205328043992,0.73060582270077,0.6053667826562054,0.6837911762822513,0.57775067033471,0.08714411425188524,0.40449255564718,0.4196975708162784,0.1801688596151045,0.32708225779331307,0.03332199246879555,0.15385889642660724
108,0.9947873427973017,0.9918605543808183,0.9352603651975222,0.9767711019356594,0.9127657812677964,0.9232372948430355,0.8186680860197115,0.818348485993168,0.8414799197758124,0.759880054559724,0.5570385384274208,0.6747953586863025,0.5665320179828517,0.080379663914437,0.4288499848297897,0.3692969048064167,0.25041551627941816,0.32760923468130054,0.08296049443072646,0.21585340868855535
109,0.995168041514886,0.9921009453637843,0.9332354431140962,0.9781109320866298,0.9038207223198149,0.926244880960951,0.8072977025244538,0.8258471007995176,0.840185708550726,0.7782366870673048,0.5805202647778879,0.6696585231636992,0.6247817922175642,0.14551985107679216,0.42135685458584504,0.27392512849640094,0.2930486330434836,0.3301354680271688,0.045369505717620814,0.22381319415654435
110,0.9954385577735267,0.9917092265361649,0.9339107402377276,0.9773260728543006,0.8995118955252696,0.941516655804146,0.8149027549057176,0.8396876664888012,0.8249145789562857,0.7452287668764086,0.5844069370819011,0.6606199067134101,0.6082390055129607,0.08288619252982009,0.4127202207955014,0.32251332639675373,0.283181649343039,0.32362004598729605,0.08511291110126741,0.14044194553339479
111,0.9956838116288358,0.9914304931723009,0.9342747712049068,0.9719670820879176,0.9084808653156476,0.9367543256663818,0.7955594560396697,0.8352070994583869,0.8385035981876942,0.7392488757198619,0.6236432572739347,0.6717004080383479,0.6162433328905881,0.13887367870123687,0.3868071645422612,0.36495562408030424,0.30176363507930165,0.3234071350939879,0.04216419971847867,0.2306291314041508
112,0.9957940874385394,0.9917118038159235,0.9335022731460773,0.9765667806856811,0.9071918944534348,0.9271851678981006,0.7849669510604695,0.8273678892857338,0.8148083254011901,0.7436204895684217,0.6459516161940588,0.6276329441931919,0.5860383748819978,0.19003505528586723,0.348871488342942,0.3587985138931397,0.29821327212031806,0.3268507837440077,0.04743543576987452,0.121799534793269
113,0.9958526149410442,0.9917417014463439,0.9317669370241437,0.9767698837192015,0.9123273462568703,0.9202919387232454,0.7804573682965145,0.8195697443034105,0.8497895193797834,0.7075833422414896,0.6647323982118358,0.6056877262077659,0.6030319096764419,0.2188965243535893,0.33235507187828994,0.35479225945206705,0.3265367804507512,0.32278138417500757,0.0805891762792553,0.12483490988755946
114,0.9958889086149447,0.9918156700926076,0.9345297058462282,0.975458438722419,0.930588407282638,0.9118157262153366,0.7850139051615797,0.8399587591844668,0.8261008032288182,0.7334232202747641,0.6648363740385548,0.6260276297187177,0.6116543903441201,0.25101072226433113,0.2814882492188379,0.38944663639228333,0.2153023157520162,0.2729515615449369,0.08391661416863982,0.15511358319294666
115,0.9959079230913674,0.9915944244822468,0.9313174801524576,0.9768174058715813,0.9463997015276397,0.9203134532886916,0.8090130664771484,0.8205691017320582,0.8162735651693215,0.7568599743121162,0.7216202363023343,0.593348099720125,0.6347415210931601,0.28258502451471923,0.26961102534345616,0.4006063321243184,0.16127993698034873,0.2881228941189398,0.12679147659550483,0.16733421967373904
